1,16,69,3.823529412,-0.076422764,1.195555556,1.48892,5.603159851,6.155384615,6.400265957,6.04754902
1,16,172,8.87254902,2.240650407,-1.74,1.12626,5.831784387,6.838461538,7.119015957,6.498529412
1,16,145,7.549019608,0.183739837,1.324444444,1.69834,5.183085502,6.116923077,6.500664894,6.166176471
1,16,49,2.843137255,1.926829268,-2.093333333,0.9726,6.276951673,6.736923077,6.689494681,6.590196078
1,16,178,9.166666667,2.509756098,-1.688888889,1.57408,5.961895911,6.846153846,6.970744681,6.524509804
1,16,24,1.617647059,0.993495935,0.602222222,0.69334,5.984200743,6.226923077,6.714760638,6.053921569
1,16,187,9.607843137,1.570731707,-0.12,1.94702,5.860594796,6.450769231,6.739361702,6.469607843
1,16,140,7.303921569,1.396747967,-0.242222222,1.45304,5.684944238,6.334615385,7.081781915,6.649019608
1,16,124,6.519607843,3.128455285,-1.591111111,0.24092,5.856877323,7.023846154,8.542553191,6.612254902
1,16,104,5.539215686,1.51300813,-0.837777778,1.0506,4.8633829,6.592307692,7.521941489,6.730392157
1,16,131,6.862745098,3.380487805,-2.491111111,0.32666,5.99070632,7.013076923,8.087101064,6.946078431
1,16,181,9.31372549,2.021138211,-0.742222222,1.77524,6.050185874,6.538461538,6.876994681,6.595098039
1,16,121,6.37254902,2.782926829,-1.064444444,0.22244,5.682156134,6.941538462,8.501329787,6.546078431
1,16,79,4.31372549,0.133333333,1.577777778,1.62214,5.782527881,5.895384615,6.966755319,6.303431373
1,16,154,7.990196078,0.173170732,1.031111111,1.23642,5.407063197,6.154615385,6.053856383,6.043627451
1,16,0,0.441176471,0.83902439,0.786666667,0.4615,5.50929368,6.013076923,6.955452128,6.592156863
1,16,23,1.568627451,0.82195122,0.835555556,0.87912,6.012081784,6.111538462,6.697473404,6.057352941
1,16,96,5.147058824,1.102439024,-1.277777778,1.88252,5.285315985,6.66,7.343085106,6.57254902
1,16,126,6.617647059,3.454471545,-2.035555556,0.24262,5.951672862,7.08,8.539228723,6.737254902
1,16,159,8.235294118,1.016260163,-0.14,1.05996,5.717472119,6.403846154,6.33643617,6.391176471
1,16,160,8.284313725,1.160162602,-0.373333333,1.0238,5.794609665,6.446153846,6.456117021,6.453431373
1,16,176,9.068627451,2.630894309,-2.057777778,1.43516,5.906133829,6.957692308,7.015292553,6.476960784
1,16,47,2.745098039,1.717073171,-1.371111111,0.95094,6.335501859,6.606923077,6.777925532,6.457352941
1,16,8,0.833333333,0.045528455,1.473333333,1.26052,5.24070632,5.712307692,6.442819149,6.349019608
1,16,98,5.245098039,1.240650407,-1.273333333,1.75838,5.20260223,6.669230769,7.331117021,6.607843137
1,16,37,2.254901961,0.51300813,0.833333333,0.9017,5.491635688,6.337692308,6.785904255,5.792647059
1,16,117,6.176470588,2.800813008,-1.153333333,0.21256,5.648698885,6.91,8.423537234,6.645588235
1,16,43,2.549019608,0.774796748,0.533333333,0.9754,6.087360595,6.142307692,6.950797872,6.246568627
1,16,5,0.68627451,0.566666667,0.92,0.67982,5.422862454,5.907692308,6.753989362,6.534313725
1,16,170,8.774509804,2.286178862,-1.868888889,0.89006,5.802973978,6.879230769,7.116356383,6.53872549
1,16,33,2.058823529,1.139837398,0.473333333,0.7548,5.597583643,6.430769231,7.107047872,6.034803922
1,16,21,1.470588235,0.556910569,1.028888889,1.28384,6.024163569,5.946923077,6.588430851,6.078431373
1,16,63,3.529411765,-0.214634146,0.646666667,1.66248,5.619888476,6.058461538,6.620345745,6.356862745
1,16,7,0.784313725,0.228455285,1.242222222,1.07816,5.300185874,5.786153846,6.523271277,6.404901961
1,16,26,1.715686275,1.375609756,0.022222222,0.447,5.920074349,6.459230769,6.745345745,6.087254902
1,16,80,4.362745098,0.199186992,1.422222222,1.64416,5.812267658,5.919230769,7.023271277,6.317156863
1,16,119,6.274509804,2.768292683,-1.02,0.21054,5.644981413,6.915384615,8.472074468,6.593627451
1,16,180,9.264705882,2.182113821,-1.033333333,1.72532,6.027881041,6.633076923,6.91356383,6.578921569
1,16,99,5.294117647,1.294308943,-1.231111111,1.65954,5.151486989,6.659230769,7.320478723,6.633333333
1,16,179,9.215686275,2.355284553,-1.366666667,1.65486,5.996282528,6.743076923,6.94481383,6.553431373
1,16,162,8.382352941,1.522764228,-1.015555556,0.9012,5.866171004,6.593846154,6.662234043,6.532843137
1,16,72,3.970588235,0.097560976,1.424444444,1.28026,5.667286245,6.12,6.566489362,6.05245098
1,16,74,4.068627451,-0.049593496,1.902222222,1.25976,5.653345725,5.960769231,6.740026596,6.130882353
1,16,182,9.362745098,1.891056911,-0.528888889,1.8043,6.051115242,6.473846154,6.838430851,6.598529412
1,16,61,3.431372549,0.330894309,-0.362222222,1.74532,5.718401487,6.320769231,6.621675532,6.395588235
1,16,108,5.735294118,2.144715447,-1.173333333,0.77652,5.1133829,6.772307692,7.760638298,6.728921569
1,16,115,6.078431373,2.729268293,-1.186666667,0.2489,5.673791822,6.862307692,8.299867021,6.670098039
1,16,92,4.950980392,0.906504065,-1.073333333,1.86288,5.594795539,6.512307692,7.380319149,6.582352941
1,16,103,5.490196078,1.423577236,-0.877777778,1.16296,4.895910781,6.583846154,7.44481383,6.718627451
1,16,10,0.931372549,-0.230081301,1.802222222,1.49892,5.156133829,5.609230769,6.357047872,6.279901961
1,16,113,5.980392157,2.586178862,-1.202222222,0.33774,5.650557621,6.810769231,8.09375,6.682352941
1,16,152,7.892156863,-0.203252033,1.724444444,1.4412,5.312267658,5.986153846,6.152925532,5.983333333
1,16,142,7.401960784,0.74796748,0.517777778,1.51024,5.380111524,6.202307692,6.873005319,6.454901961
1,16,91,4.901960784,0.846341463,-0.917777778,1.8959,5.680297398,6.46,7.414228723,6.574019608
1,16,167,8.62745098,2.35203252,-2.197777778,0.7155,5.773234201,6.972307692,6.992021277,6.54754902
1,16,48,2.794117647,1.86097561,-1.795555556,0.94652,6.31598513,6.696923077,6.725398936,6.514215686
1,16,107,5.68627451,1.982113821,-1.044444444,0.84476,4.997211896,6.721538462,7.71875,6.737745098
1,16,87,4.705882353,0.43495935,0.326666667,1.85762,5.852230483,6.17,7.601728723,6.447058824
1,16,174,8.970588235,2.446341463,-1.946666667,1.3202,5.867100372,6.911538462,7.069148936,6.466176471
1,16,77,4.215686275,-0.043902439,1.922222222,1.50636,5.709107807,5.856153846,6.877659574,6.255882353
1,16,133,6.960784314,3.108130081,-2.393333333,0.5758,6.100371747,6.920769231,7.745345745,6.919607843
1,16,149,7.745098039,-0.24796748,2.104444444,1.82804,5.183085502,5.949230769,6.289228723,5.990686275
1,16,123,6.470588235,2.972357724,-1.38,0.23622,5.787174721,6.996153846,8.529920213,6.568137255
1,16,50,2.892156863,1.926829268,-2.262222222,1.03106,6.233271375,6.727692308,6.682845745,6.687254902
1,16,39,2.352941176,0.4,0.926666667,0.91636,5.604089219,6.226923077,6.75731383,5.890686275
1,16,64,3.578431373,-0.408943089,1.044444444,1.61918,5.594795539,5.964615385,6.61037234,6.334803922
1,16,97,5.196078431,1.173170732,-1.286666667,1.83684,5.243494424,6.67,7.340425532,6.586764706
1,16,12,1.029411765,-0.320325203,1.704444444,1.59122,5.154275093,5.626153846,6.274601064,6.225490196
1,16,41,2.450980392,0.485365854,0.902222222,0.94136,5.830855019,6.12,6.877659574,6.081372549
1,16,52,2.990196078,1.817886179,-2.288888889,1.20508,6.170074349,6.629230769,6.758643617,6.890196078
1,16,173,8.921568627,2.319512195,-1.817777778,1.23622,5.848513011,6.865384615,7.097739362,6.478431373
1,16,56,3.18627451,1.407317073,-1.928888889,1.64512,6.045539033,6.571538462,6.770611702,6.82745098
1,16,45,2.647058824,1.249593496,-0.322222222,0.98506,6.274163569,6.344615385,6.892287234,6.362745098
1,16,66,3.676470588,-0.495121951,1.422222222,1.55816,5.571561338,5.944615385,6.541223404,6.234313725
1,16,19,1.37254902,0.333333333,0.96,1.57356,5.919144981,5.866923077,6.425531915,6.105882353
1,16,54,3.088235294,1.646341463,-2.124444444,1.4238,6.125464684,6.56,6.829787234,6.956862745
1,16,70,3.87254902,0.050406504,1.151111111,1.42834,5.632899628,6.187692308,6.414893617,6.025490196
1,16,188,9.607843137,-1.62601626,5.555555556,10,4.786245353,4.230769231,6.42287234,5.931372549
1,16,68,3.774509804,-0.239837398,1.306666667,1.52408,5.578996283,6.087692308,6.429521277,6.096078431
1,16,166,8.578431373,2.261788618,-2.151111111,0.7091,5.781598513,6.946153846,6.934175532,6.545098039
1,16,1,0.490196078,0.86504065,0.8,0.4034,5.528810409,6.017692308,6.994015957,6.608823529
1,16,136,7.107843137,2.699186992,-1.982222222,1.14222,6.120817844,6.759230769,7.321143617,6.868627451
1,16,88,4.754901961,0.54796748,-0.033333333,1.91902,5.824349442,6.256153846,7.573803191,6.483823529
1,16,116,6.12745098,2.780487805,-1.186666667,0.22508,5.661710037,6.892307692,8.375,6.660784314
1,16,144,7.5,0.333333333,1.066666667,1.61792,5.216542751,6.142307692,6.611702128,6.256372549
1,16,141,7.352941176,1.043902439,0.173333333,1.47846,5.521375465,6.256923077,6.990691489,6.553921569
1,16,30,1.911764706,1.598373984,-0.135555556,0.4645,5.793680297,6.544615385,7.050531915,6.190196078
1,16,100,5.343137255,1.328455285,-1.157777778,1.54808,5.089219331,6.64,7.319148936,6.658823529
1,16,25,1.666666667,1.185365854,0.311111111,0.54662,5.951672862,6.349230769,6.723404255,6.063235294
1,16,128,6.715686275,3.610569106,-2.384444444,0.2398,5.93866171,7.11,8.452792553,6.857843137
1,16,28,1.81372549,1.631707317,-0.304444444,0.37884,5.866171004,6.574615385,6.874335106,6.160784314
1,16,120,6.323529412,2.758536585,-1.004444444,0.21564,5.657063197,6.923076923,8.487367021,6.565196078
1,16,156,8.088235294,0.603252033,0.422222222,1.14058,5.498141264,6.305384615,6.057845745,6.168627451
1,16,134,7.009803922,2.989430894,-2.324444444,0.76246,6.13197026,6.880769231,7.580452128,6.899509804
1,16,40,2.401960784,0.417886179,0.94,0.92696,5.706319703,6.165384615,6.809840426,5.983333333
1,16,75,4.117647059,-0.100813008,2.026666667,1.32338,5.655204461,5.898461538,6.796542553,6.175980392
1,16,83,4.509803922,0.204878049,1.188888889,1.66044,5.890334572,5.939230769,7.303856383,6.355882353
1,16,59,3.333333333,0.854471545,-1.264444444,1.78196,5.857806691,6.521538462,6.638962766,6.512745098
1,16,177,9.117647059,2.610569106,-1.935555556,1.49784,5.931226766,6.922307692,6.993351064,6.49754902
1,16,150,7.794117647,-0.295121951,2.097777778,1.72266,5.216542751,5.928461538,6.252659574,5.980882353
1,16,155,8.039215686,0.400813008,0.693333333,1.17926,5.450743494,6.24,6.036569149,6.1
1,16,130,6.81372549,3.505691057,-2.508888889,0.27082,5.946096654,7.061538462,8.238696809,6.934803922
1,16,53,3.039215686,1.738211382,-2.215555556,1.30922,6.149628253,6.583076923,6.807180851,6.949019608
1,16,122,6.421568627,2.853658537,-1.195555556,0.22972,5.725836431,6.967692308,8.515292553,6.545588235
1,16,143,7.450980392,0.515447154,0.806666667,1.55516,5.277881041,6.167692308,6.740691489,6.354901961
1,16,158,8.18627451,0.891056911,0.046666667,1.08662,5.632899628,6.375384615,6.219414894,6.319607843
1,16,42,2.5,0.603252033,0.777777778,0.95848,5.962825279,6.107692308,6.930851064,6.170588235
1,16,22,1.519607843,0.678861789,0.977777778,1.08446,6.027881041,6.016153846,6.655585106,6.066666667
1,16,46,2.696078431,1.503252033,-0.857777778,0.97014,6.323420074,6.481538462,6.837101064,6.409803922
1,16,13,1.078431373,-0.308130081,1.531111111,1.61426,5.196096654,5.665384615,6.228058511,6.195098039
1,16,105,5.588235294,1.644715447,-0.853333333,0.96506,4.866171004,6.620769231,7.599069149,6.738235294
1,16,6,0.735294118,0.408130081,1.048888889,0.87548,5.3633829,5.853076923,6.631648936,6.470588235
1,16,85,4.607843137,0.253658537,0.915555556,1.71926,5.897769517,6.010769231,7.52393617,6.390686275
1,16,185,9.509803922,1.656097561,-0.22,1.87844,5.930297398,6.442307692,6.753989362,6.524509804
1,16,36,2.205882353,0.635772358,0.771111111,0.89064,5.480483271,6.373076923,6.868351064,5.809803922
1,16,3,0.588235294,0.793495935,0.824444444,0.41594,5.51394052,5.984615385,6.952792553,6.61127451
1,16,183,9.411764706,1.794308943,-0.388888889,1.8227,6.027881041,6.443076923,6.801861702,6.58627451
1,16,94,5.049019608,0.990243902,-1.22,1.87222,5.410780669,6.601538462,7.347074468,6.572058824
1,16,146,7.598039216,0.053658537,1.58,1.78516,5.166356877,6.083076923,6.416888298,6.092156863
1,16,51,2.941176471,1.884552846,-2.315555556,1.11174,6.197026022,6.683846154,6.709441489,6.794607843
1,16,9,0.882352941,-0.113821138,1.68,1.4026,5.190520446,5.648461538,6.392287234,6.308333333
1,16,111,5.882352941,2.455284553,-1.304444444,0.49152,5.497211896,6.815384615,7.911569149,6.695588235
1,16,38,2.303921569,0.431707317,0.886666667,0.90876,5.532527881,6.287692308,6.745345745,5.821568627
1,16,4,0.637254902,0.695934959,0.853333333,0.51944,5.474907063,5.950769231,6.867021277,6.583333333
1,16,34,2.107843137,0.959349593,0.606666667,0.8253,5.538104089,6.410769231,7.051196809,5.948039216
1,16,169,8.725490196,2.348780488,-2.015555556,0.8021,5.789962825,6.925384615,7.087101064,6.548529412
1,16,164,8.480392157,1.932520325,-1.72,0.7652,5.831784387,6.796153846,6.810505319,6.548529412
1,16,132,6.911764706,3.239837398,-2.444444444,0.42688,6.048327138,6.963076923,7.918218085,6.938235294
1,16,171,8.823529412,2.235772358,-1.76,1.00368,5.816914498,6.844615385,7.126994681,6.520588235
1,17,32,2.892156863,2.07804878,0.295555556,0.43778,6.018587361,6.414615385,7.023271277,6.653921569
1,17,90,8.725490196,3.394308943,-2.624444444,0.9149,5.918215613,7.280769231,7.217420213,6.577941176
1,17,71,6.81372549,0.996747967,1.417777778,0.2998,5.375464684,6.453076923,6.930851064,5.886764706
1,17,102,9.901960784,1.58699187,-2.48,0.5403,5.948884758,7.282307692,6.221409574,5.716666667
1,17,18,1.519607843,0.730081301,1.177777778,1.9878,5.670074349,5.850769231,7.200797872,6.600980392
1,17,16,1.323529412,0.515447154,1.288888889,2.08554,5.502788104,5.810769231,7.260638298,6.614705882
1,17,44,4.117647059,2.010569106,-0.191111111,0.20162,5.752788104,6.606153846,7.229388298,6.451960784
1,17,55,5.196078431,0.471544715,0.551111111,1.53342,5.710037175,6.094615385,6.648271277,6.391176471
1,17,84,8.137254902,3.233333333,-2.084444444,0.74956,5.505576208,7.159230769,7.699468085,6.771078431
1,17,27,2.401960784,1.856097561,0.34,0.79724,5.931226766,6.32,7.250664894,6.723039216
1,17,95,9.215686275,2.961788618,-2.602222222,0.94536,5.914498141,7.363076923,7.071143617,6.254901961
1,17,57,5.392156863,0.418699187,0.855555556,1.57314,5.694237918,6.052307692,6.511303191,6.367156863
1,17,20,1.715686275,0.862601626,1.248888889,1.7427,5.852230483,5.866923077,7.198803191,6.575
1,17,109,9.901960784,-0.004878049,-2.037777778,0.51264,5.394052045,7.165384615,5.256648936,5.285784314
1,17,89,8.62745098,3.38699187,-2.537777778,0.89688,5.849442379,7.253076923,7.289893617,6.624509804
1,17,31,2.794117647,1.978861789,0.382222222,0.54538,6.038104089,6.363846154,7.059840426,6.662745098
1,17,35,3.18627451,2.445528455,-0.033333333,0.21046,5.842936803,6.609230769,6.948138298,6.66127451
1,17,11,0.980392157,-0.098373984,2.437777778,1.97634,5.579925651,5.539230769,7.373005319,6.500980392
1,17,78,7.5,1.979674797,-0.273333333,0.2913,5.491635688,6.751538462,7.42087766,6.307843137
1,17,93,9.019607843,3.233333333,-2.646666667,0.9607,5.951672862,7.339230769,7.168218085,6.41127451
1,17,106,9.901960784,0.635772358,-2.124444444,0.50824,5.583643123,7.200769231,5.774601064,5.492156863
1,17,65,6.225490196,0.202439024,2.626666667,1.2866,5.526022305,5.943076923,6.672207447,6.003431373
1,17,29,2.598039216,1.894308943,0.422222222,0.70992,5.988847584,6.33,7.144281915,6.691666667
1,17,114,9.901960784,-0.474796748,-1.788888889,0.50088,5.301115242,7.08,4.919547872,5.150490196
1,17,58,5.490196078,0.394308943,1.002222222,1.57768,5.69330855,6.042307692,6.455452128,6.33872549
1,17,15,1.176470588,0.366666667,1.475555556,2.08244,5.455390335,5.762307692,7.293218085,6.607352941
1,17,81,7.843137255,2.700813008,-1.437777778,0.48742,5.546468401,6.992307692,7.546542553,6.578921569
1,17,60,5.735294118,0.341463415,1.395555556,1.57864,5.680297398,6.024615385,6.431515957,6.26372549
1,17,101,9.803921569,1.817073171,-2.571111111,0.56304,5.98605948,7.315384615,6.325797872,5.771078431
1,17,73,7.009803922,1.3,0.873333333,0.2716,5.36802974,6.582307692,7.115026596,5.968137255
1,17,86,8.333333333,3.358536585,-2.257777778,0.83182,5.593866171,7.196153846,7.621010638,6.767156863
1,17,76,7.303921569,1.599186992,0.4,0.26748,5.401486989,6.640769231,7.35106383,6.146568627
1,17,62,5.931372549,0.306504065,1.882222222,1.55432,5.624535316,6.001538462,6.52393617,6.178431373
1,17,67,6.421568627,0.239837398,2.773333333,0.86198,5.479553903,5.99,6.722074468,5.898529412
1,17,2,0.539215686,0.27804878,1.64,1.00386,5.94795539,5.904615385,7.296542553,6.426470588
1,17,17,1.421568627,0.638211382,1.193333333,2.05586,5.578066914,5.838461538,7.228058511,6.612745098
1,17,110,9.901960784,-0.177235772,-1.973333333,0.51106,5.361524164,7.14,5.118351064,5.233823529
1,17,82,7.941176471,2.91300813,-1.722222222,0.5872,5.525092937,7.062307692,7.611037234,6.660294118
1,17,14,1.12745098,0.204878049,1.735555556,2.05962,5.441449814,5.695384615,7.322473404,6.590686275
1,17,112,9.901960784,-0.401626016,-1.844444444,0.50462,5.317843866,7.096153846,4.962101064,5.170588235
1,17,69,6.617647059,0.540650407,2.282222222,0.46892,5.421003717,6.191538462,6.791888298,5.855392157
1,17,49,4.607843137,1.608130081,-0.671111111,0.50092,5.776951673,6.556923077,7.113696809,6.475
1,17,24,2.107843137,1.37398374,0.837777778,1.0613,5.968401487,6.073076923,7.349069149,6.692156863
1,17,104,9.901960784,1.113821138,-2.257777778,0.5159,5.788104089,7.224615385,6.031914894,5.619117647
1,17,79,7.598039216,2.218699187,-0.682222222,0.33094,5.532527881,6.829230769,7.449468085,6.398529412
1,17,0,0.441176471,0.314634146,1.522222222,1.03536,5.94795539,5.910769231,7.261303191,6.444117647
1,17,23,2.009803922,1.182926829,1.064444444,1.21956,5.975836431,5.981538462,7.327792553,6.65245098
1,17,96,9.31372549,2.794308943,-2.595555556,0.89916,5.913568773,7.37,6.966755319,6.167647059
1,17,47,4.411764706,1.958536585,-0.68,0.2677,5.760223048,6.645384615,7.196143617,6.47745098
1,17,8,0.833333333,0.156910569,1.933333333,1.734,5.767657993,5.723076923,7.375,6.479411765
1,17,98,9.509803922,2.437398374,-2.626666667,0.74044,5.953531599,7.372307692,6.707446809,5.993627451
1,17,37,3.431372549,2.491869919,-0.082222222,0.17464,5.733271375,6.676923077,6.952792553,6.636764706
1,17,117,9.901960784,-0.487804878,-1.777777778,0.5,5.29739777,7.076923077,4.91356383,5.147058824
1,17,43,4.019607843,1.943089431,0.068888889,0.1974,5.721189591,6.576153846,7.210771277,6.43872549
1,17,5,0.68627451,0.257723577,1.56,1.26584,5.823420074,5.890769231,7.393617021,6.47254902
1,17,33,2.990196078,2.200813008,0.186666667,0.33716,5.970260223,6.479230769,6.989361702,6.651470588
1,17,63,6.029411765,0.277235772,2.144444444,1.51192,5.588289963,5.981538462,6.582446809,6.125980392
1,17,21,1.81372549,0.936585366,1.26,1.57718,5.920074349,5.884615385,7.234042553,6.583333333
1,17,7,0.784313725,0.232520325,1.7,1.58526,5.791821561,5.804615385,7.381648936,6.484803922
1,17,80,7.696078431,2.46504065,-1.084444444,0.3974,5.55204461,6.912307692,7.490691489,6.490196078
1,17,26,2.303921569,1.753658537,0.406666667,0.85148,5.932156134,6.268461538,7.302526596,6.728431373
1,17,99,9.607843137,2.245528455,-2.64,0.66096,5.979553903,7.363076923,6.573803191,5.911764706
