0,524,9.447793579,0.100719023,0.285331631,0.371478647,0.320361853,0.245244741,-0.014610237,-0.008561369,0.024440968
0,524,7.186171722,-0.689631367,2.530446815,12.94935226,6.729262352,4.677026749,0.1577335,0.129287675,0.101848245
0,525,9.405314636,0.041439003,0.040682989,0.762366056,0.564241767,0.46529448,0.020286448,0.008234139,0.029818257
0,525,7.079373932,1.391512108,1.992720604,6.153107643,6.451438427,4.333019257,0.066555068,0.044200644,0.047731481
0,526,9.264910126,-0.002185063,0.12219063,0.871545315,0.558735967,0.474704057,-0.005991791,-0.005731516,0.025191395
0,526,6.542595673,0.446330786,-0.558195925,11.73661041,5.300934792,4.068958759,0.138142943,0.120470934,0.095957272
0,527,9.426696014,0.094099522,0.252519393,0.769134223,0.656690717,0.536103249,0.064107522,0.022277802,0.033055183
0,527,5.878303909,2.266587448,1.118370628,8.128335953,8.598042488,5.869720459,-0.011249271,0.00173687,0.030006746
0,528,9.470773315,0.038593102,-0.00062076,0.572174609,0.491278619,0.37332046,0.002929,-0.002407446,0.025991706
0,528,6.612835693,2.045480347,2.570375824,9.35966301,9.112704277,5.774884224,0.039408233,0.046398375,0.054489024
0,529,9.366788483,0.161649716,0.05120607,0.843461394,0.695395529,0.584853172,0.026321668,0.006826933,0.028606212
0,529,5.965111542,1.117263317,0.383274651,7.933310986,9.100901604,6.598399162,0.044799007,0.033377841,0.042205289
0,530,9.477534485,0.032989591,0.044121048,0.348264307,0.339830726,0.239690736,0.002888649,-0.001330924,0.026447281
0,530,6.744998932,0.182917106,2.633838844,5.560928345,6.103305817,4.026469231,0.068533748,0.055265564,0.056849707
0,531,9.386385345,0.157175839,0.06171003,0.664185703,0.583814025,0.444701076,0.005307218,-0.001609008,0.02624472
0,531,6.872172546,2.378878212,2.684348488,7.262755871,8.116949081,5.337421894,0.060432643,0.056938946,0.05856758
0,532,9.487865448,0.011160207,-0.012629291,0.418411344,0.285504937,0.273673505,0.004665999,0.002353717,0.028390627
0,532,8.35252533,0.249978518,1.085497856,3.888795376,3.369645357,2.46463871,0.100733012,0.058673173,0.053366728
0,533,9.33710556,0.156077039,0.227519059,0.843143344,0.622640729,0.461740136,-0.001362617,-0.004061116,0.025635079
0,533,6.000833893,2.930010605,2.644042969,8.570397377,7.584141731,5.338891983,0.056936793,0.063772358,0.065432139
0,534,9.46815567,0.047955292,0.029987091,0.410515815,0.34458524,0.273785502,0.010974762,0.006705396,0.029836677
0,534,7.597026062,1.672112274,1.937772179,5.825239182,4.537384987,3.306638479,0.040074009,0.029711524,0.042432025
0,535,9.445192719,0.082376659,0.243327498,0.493956506,0.435605139,0.365161777,-0.012116728,-0.00755889,0.024707571
0,535,6.679865265,1.108248806,1.97676487,9.558724403,9.433478355,7.441496849,0.095009699,0.085813761,0.077588268
0,536,9.437563324,0.107848322,0.196331263,0.583970368,0.434506327,0.372839004,-0.001086766,-0.003860961,0.025671257
0,536,7.12230835,1.127615547,3.358181381,8.374979973,7.741476059,5.503637314,0.054742202,0.049939808,0.053878292
0,537,9.373543549,0.132963586,0.088323218,0.769231796,0.563496292,0.474595279,0.020257222,0.003426342,0.027559672
0,537,6.165574646,0.422545862,1.785314178,7.147299767,7.022354603,4.724742413,0.030211516,0.038866967,0.050380126
0,538,9.477228546,0.036029887,0.015485412,0.435969323,0.372168839,0.293275982,0.027396094,0.01335455,0.032195874
0,538,8.112111664,0.780261993,1.685221291,3.166994333,3.135186195,2.317223072,0.054802444,0.030664925,0.04045267
0,539,9.399467468,0.086378944,0.224155593,0.77828753,0.584549963,0.450392753,0.003566221,-0.001215364,0.026419779
0,539,5.839260101,2.785660553,0.734065151,9.723092079,9.520428658,6.227969646,0.028774206,0.035889413,0.048543375
0,540,9.456690216,0.10574398,0.156243205,0.557707369,0.427718759,0.363689542,-0.010370815,-0.007326415,0.02471563
0,540,7.249187469,0.380096316,2.777177048,9.195821762,7.73955965,5.498847485,0.065226942,0.062983781,0.063875027
0,541,9.431034088,0.014208671,0.178767085,0.592596889,0.52053678,0.430889398,0.037575781,0.011362766,0.030005487
0,541,6.305506134,0.183015561,0.146768129,8.289258003,8.590457916,6.063867092,0.008464616,0.018656211,0.038710732
0,542,9.415435028,0.071232694,0.289446425,0.660805762,0.506958365,0.380167723,0.005737519,-0.000325789,0.026708564
0,542,6.697084045,0.11899606,2.035414696,8.314667702,7.102212906,5.389454842,0.041160006,0.045982905,0.053554308
0,543,9.428565979,0.093695444,0.154791462,0.642224073,0.533052385,0.419604719,0.01106264,0.000399102,0.026755372
0,543,6.280934143,1.863675499,2.426466179,8.651633263,7.385285378,5.221797466,0.048453379,0.042644452,0.04819775
0,544,9.360657501,0.213344908,0.423499775,0.732952952,0.63316828,0.42705065,0.018180728,0.002991996,0.027471911
0,544,5.810725784,2.0340765,1.594301605,7.537424088,9.46609211,5.517076492,0.028482091,0.034240503,0.046975244
0,545,9.330804443,0.057184005,0.335597014,0.872162163,0.637235165,0.493867785,-0.000889879,-0.003487181,0.02575486
0,545,5.900095749,3.281018829,1.622393227,8.307207108,8.487785339,5.690472603,0.038824972,0.041731432,0.05041888
0,546,9.440688324,0.119352734,0.409859705,0.630595922,0.495191842,0.448079467,0.038084351,0.010950432,0.029773407
0,546,6.395757675,0.820272827,0.969869614,9.500662804,8.704441071,6.769153118,0.002616747,0.01669718,0.037782207
0,547,9.397975922,0.139408839,0.203219914,0.594404519,0.530392468,0.407430768,0.002953906,-0.002511216,0.025978493
0,547,6.367993927,2.557962608,3.17428093,8.137976646,8.927934647,5.635451794,0.042908128,0.043841887,0.050590403
0,548,9.441529083,0.091923016,0.121786416,0.566587746,0.54618001,0.447192639,0.030138165,0.007899528,0.028822493
0,548,6.828810883,1.433821487,2.901846504,5.975749493,6.714334965,4.924499512,0.020716898,0.019703289,0.037088778
0,549,9.420822906,0.009677342,-0.050862277,0.587960124,0.482085526,0.427450538,0.008925882,-0.00000365,0.026675645
0,549,6.278573227,0.482204151,0.08603996,9.770177841,9.099082947,6.871862888,0.065282717,0.045196954,0.048488393
0,550,9.401496124,0.143462861,0.214592004,0.716178238,0.661702931,0.472623616,0.048876852,0.015204894,0.030974576
0,550,6.067458725,0.557263184,2.001144218,6.418671608,6.857357502,4.489099503,0.003933401,0.013922205,0.035873987
0,551,9.413142395,0.168804407,0.468060064,0.622632027,0.414532423,0.344390899,-0.002959791,-0.004747197,0.025371704
0,551,6.329253387,1.94942112,3.526317215,6.674417496,6.766003609,3.882388115,0.051421437,0.05255745,0.0575215
0,552,9.35181427,0.178936589,0.245918465,0.801212192,0.559542298,0.471855849,-0.00548568,-0.005828505,0.025063407
0,552,5.370930099,0.813264751,-0.278524971,10.79276657,10.56685543,7.071619987,0.082130723,0.086454004,0.083206125
0,553,9.32592392,0.170860231,0.100481713,0.878225505,0.601314127,0.459505707,0.010556652,0.000172815,0.026744934
0,553,5.536361313,1.181025887,1.976538277,10.4173727,10.19605637,7.344797611,0.035770845,0.049009532,0.057561979
0,554,9.438150787,0.069427162,0.054835057,0.739107251,0.512060404,0.464924663,-0.007535503,-0.006095198,0.025054295
0,554,5.483584595,0.643336391,0.330983448,12.45631313,9.647015572,8.166944504,0.10598404,0.074969076,0.06324552
0,555,9.370889282,0.076094347,0.069271499,0.788117111,0.672425151,0.48426351,-0.011633362,-0.007303303,0.024771553
0,555,4.952136612,-0.071486133,0.583789349,9.930785179,11.14648628,6.389707088,0.089498639,0.091740355,0.085641071
0,556,9.280161285,0.253645134,0.47962904,1.052936912,1.008700013,0.738037348,0.053078357,0.017471742,0.031616166
0,556,5.154209518,2.307919693,2.603639984,7.303801537,8.166749954,5.125820637,-0.016137907,0.001363216,0.030195843
0,557,9.452707672,0.020474258,0.069028294,0.459066987,0.57901758,0.369436324,-0.001789418,-0.004271493,0.025517486
0,557,5.651052856,1.920905113,2.185692978,9.799412727,11.97053909,7.312209129,0.041635301,0.038028795,0.047486693
0,558,9.408982849,0.092694467,0.123584342,0.688911796,0.565616906,0.444588482,0.019634403,0.003394477,0.027551387
0,558,6.618958282,1.5159091,2.752261543,5.557677269,6.031829357,3.681440353,0.028326696,0.031101875,0.043973923
0,559,9.367651367,0.061753654,-0.02700133,1.684733391,1.206245184,1.027151942,0.026285961,0.015631005,0.033244528
0,559,7.745734406,1.854774094,2.62474308,4.255968571,3.804891586,2.478311777,0.018545078,0.017735045,0.036560211
0,560,9.472917175,0.08010534,-0.039415795,0.516896665,0.407227278,0.368369788,0.03322015,0.018853551,0.034426175
0,560,7.710962677,1.750917816,1.908620262,5.594943047,4.961457729,3.635249853,0.017449472,0.015365162,0.035124458
0,561,9.458207703,0.076297629,0.079550415,0.571279466,0.508907378,0.379835129,-0.003259703,-0.004781528,0.025381925
0,561,6.375392532,2.579466629,2.980791855,8.983330727,9.629158974,6.277319431,0.058947433,0.056818336,0.057993848
0,562,9.293208313,0.304832363,0.412443876,0.833481789,0.550160766,0.395805985,0.009353452,0.000178029,0.026795838
0,562,5.40088768,2.196773911,1.929462624,9.412974358,8.33277607,5.06401825,0.029819131,0.030672835,0.04510482
0,563,9.460072327,0.06851657,0.03355799,0.581994772,0.403635114,0.342305005,0.035654362,0.020133259,0.034887638
0,563,7.662981415,1.915347862,1.786096573,4.579730034,3.596069098,2.728321314,0.007296428,0.013024215,0.034519851
0,564,9.484079742,0.037497112,-0.043708131,0.43267259,0.373393834,0.324363053,0.008609034,0.003506276,0.02869569
0,564,8.174545288,0.89855032,2.202682495,4.074110985,3.489699364,2.452073097,0.102893233,0.059905455,0.05287113
0,565,9.408171082,0.099319744,-0.000511933,0.826725066,0.762670994,0.539501071,-0.010527103,-0.006554331,0.025045199
0,565,5.171060944,3.842853546,1.424638176,8.984424591,10.29845715,5.597522736,0.143023983,0.104515783,0.078707404
0,566,9.405368042,0.093539804,0.160369563,0.844813764,0.644690454,0.463850409,0.00208784,-0.002644274,0.025968494
0,566,5.630952072,2.23239212,2.384059334,9.35200882,8.989317894,5.215713978,0.101307608,0.078597508,0.068094149
0,567,9.461988831,0.017802846,0.03378284,0.641707361,0.479115337,0.42931214,0.019529739,0.00831944,0.030300321
0,567,8.038735962,0.484272003,1.91676712,4.584011078,4.521673679,2.983829498,0.09146858,0.047673155,0.046586134
0,568,9.444784546,0.10849365,0.156369066,0.606787562,0.486792088,0.361135751,-0.002665441,-0.00417092,0.025573505
0,568,6.024050522,0.864659786,2.27516613,7.993574619,7.956511497,4.742634296,0.091002271,0.068664894,0.060339715
0,569,9.318947601,0.217666364,0.152316689,0.799445391,0.649065077,0.450919956,0.002976676,-0.002801505,0.025862398
0,569,5.606783295,-0.165662563,-1.367886162,8.925318718,9.31949234,5.658768654,0.051889658,0.048546344,0.054972943
0,570,9.461793518,0.064868593,0.066979903,0.372565836,0.40727663,0.271646351,-0.014786638,-0.009310877,0.024157228
0,570,6.236389542,1.156095028,2.207567215,7.570256233,10.70031643,5.445437431,0.047753807,0.052255146,0.05698565
0,571,9.421860504,0.061968303,0.110184801,0.585985363,0.518173039,0.392182261,0.03148859,0.008051027,0.028879708
0,571,6.492769623,1.085064411,1.90338192,6.845794678,8.005022049,5.128971577,0.002495098,0.014898815,0.037205689
0,572,9.344910431,0.10719105,-0.036251688,0.84407562,0.576125443,0.41463688,0.011344152,0.0000179,0.026597066
0,572,5.388140106,3.288551331,1.848262787,8.314489365,7.781914711,4.81917429,0.017182436,0.033700198,0.048786491
0,573,9.397039032,0.170134032,0.229034853,0.704444647,0.490856379,0.366785467,-0.005521462,-0.005657712,0.025128059
0,573,5.526387787,0.715125513,-0.27652936,10.12461472,9.917186737,6.01464653,0.064583018,0.065779239,0.067312002
0,574,9.387592316,0.131208146,0.158716762,0.646892965,0.576225519,0.455475658,0.002210631,-0.001905388,0.026285492
0,574,5.879273605,0.122294164,0.038229281,7.690046787,9.061742783,5.38184309,0.068369195,0.052025475,0.053749353
0,575,9.395766449,0.166958117,0.23605566,0.709837317,0.521608114,0.388293356,-0.018291898,-0.010354958,0.023920082
0,575,6.100905609,4.362198257,2.407406998,9.250021935,9.974744797,5.630683422,0.080009013,0.090549074,0.086376421
0,576,9.368628693,0.210812259,0.251964927,1.503748536,0.597909093,0.408556819,0.035631094,0.00961454,0.029305227
0,576,5.165822983,3.43724823,2.286367416,7.609287739,7.369698524,4.488587379,-0.021325538,0.005504289,0.03382564
0,577,9.337670898,0.224256134,0.388270211,0.881800592,0.671092808,0.515896022,-0.007103116,-0.006048643,0.025030963
0,577,5.93358345,0.44585743,-0.635410643,7.790999413,8.747616768,4.483270168,0.103526287,0.083481565,0.073965237
0,578,9.442425537,0.033122277,-0.109116411,0.48048386,0.376303166,0.261096478,-0.001741642,-0.003256524,0.025913877
0,578,7.043308258,1.342924404,1.039042568,5.026528835,4.916349411,2.985889912,0.042985503,0.048301518,0.055107325
0,579,9.369460297,0.048415974,-0.005292747,0.725223482,0.543263435,0.450154752,-0.002171422,-0.00254296,0.026435405
0,579,7.169510651,1.574368763,2.087629318,5.651560783,5.243233204,3.647013426,0.18644245,0.113803662,0.080243766
0,580,9.450136566,0.05170415,0.045037192,0.656009018,0.517582834,0.420763224,0.013210199,0.005979969,0.02935363
0,580,7.726648712,1.809001732,2.062523842,4.40425396,4.29746151,2.588335276,0.068682767,0.042697743,0.047159843
0,581,9.438030243,0.108045137,0.117428529,0.562821209,0.45607838,0.392234623,0.006674876,-0.001250619,0.026363432
0,581,5.993139648,1.123967266,0.632155323,8.358240128,8.214159012,5.47125721,0.037091199,0.039681651,0.048845518
0,582,9.458372498,0.070471066,0.077613425,0.542061985,0.406542331,0.35725829,-0.004190654,-0.005065031,0.025330791
0,582,6.315910721,0.655225134,0.765431786,9.729171753,10.65458107,6.980897427,0.044533487,0.053917427,0.059768077
0,583,9.292192078,0.237606835,0.262666321,0.739480138,0.638858378,0.491178751,0.009824154,0.000365939,0.026779771
0,583,6.021787262,1.484249496,2.366352844,6.759905338,8.174588203,4.980409622,0.05613273,0.048463345,0.05228122
0,584,9.400293732,0.156834185,0.047380069,0.631731689,0.485304952,0.393184513,0.001182069,-0.003011056,0.025871638
0,584,6.442248535,0.26832912,-0.963299656,8.321730614,8.894563675,5.856042862,0.062157027,0.063063845,0.065663822
0,585,9.407587433,0.161998844,0.234976149,0.614730775,0.493852764,0.404400736,0.007796803,-0.000862275,0.026431529
0,585,5.991788864,0.331145406,-0.434316158,7.56085062,8.486168861,5.6786623,0.041556489,0.039862033,0.049493778
0,586,9.285599518,0.265409017,0.529692221,0.957182169,0.73995626,0.572413802,0.023422169,0.004578638,0.027809702
0,586,5.486272049,2.476513481,1.83654213,11.23667526,10.71020031,8.203359604,0.028982043,0.038145117,0.049705539
0,587,9.414682007,0.205535245,0.730294418,0.676899016,0.573396444,0.445927709,0.034105185,0.008362428,0.02883349
0,587,5.615245056,0.361560798,0.648126459,11.70317745,12.65871048,7.911374092,-0.008279474,0.017276425,0.039796766
0,588,9.415945435,0.143149996,0.330808139,0.600921094,0.490991265,0.386739075,0.007579405,-0.000406174,0.026601894
0,588,6.113165665,-0.455875111,0.796800661,8.962702751,10.08490181,6.483829021,0.03582627,0.043846991,0.053040728
0,589,9.450783539,0.081805062,0.16882031,0.469988137,0.434663355,0.305841774,0.016550058,0.002650012,0.027381519
0,589,6.665042114,-0.477593994,3.287250519,7.077635765,7.056306362,4.153756618,0.030385733,0.028655704,0.04217919
0,590,9.428411102,0.13750236,0.163804102,0.627399147,0.484844923,0.377598882,-0.000198377,-0.00355103,0.025767496
0,590,5.818845367,1.286745358,1.43940506,10.05227661,8.079171181,5.65692997,0.044992816,0.047041975,0.054160766
0,591,9.464492035,0.022357565,0.003807817,0.430657119,0.459008157,0.341806859,0.03284182,0.013451016,0.031535592
0,591,7.801774597,0.475580168,1.499306965,4.308672428,4.297389507,2.886635303,0.073748842,0.037232071,0.042053834
0,592,9.394358063,0.117762232,0.128751874,0.628146529,0.441218853,0.325382799,-0.00128944,-0.003910233,0.025678033
0,592,5.869367218,2.960478401,1.727083397,8.073127747,7.329566479,4.917696476,0.045039624,0.043627325,0.051318996
0,593,9.316255951,0.226360154,0.271933317,0.780779779,0.53693521,0.418732226,0.002959965,-0.001577132,0.026363617
0,593,5.32638588,0.960454082,0.48090682,9.031599998,8.451120377,5.885674477,0.038467947,0.036819328,0.046869837
0,594,9.467894745,0.036470863,0.005513232,0.478099018,0.382696182,0.319184512,0.019559536,0.011725497,0.03214604
0,594,8.508432007,1.25249424,2.421954346,2.787277937,2.080533981,1.416410685,0.035651755,0.029348936,0.040584162
0,595,9.386477661,0.138674748,0.267378163,0.714434326,0.553419888,0.452353239,-0.014444513,-0.008748014,0.024352718
0,595,6.078852081,2.223134995,2.165197563,8.51928997,8.107087135,5.077540398,0.027173283,0.040103089,0.051034655
0,596,9.471524811,0.036794633,-0.004044944,0.485546142,0.374009609,0.297194421,0.01784347,0.010272705,0.031162642
0,596,7.966062164,0.734589767,2.108987808,3.520567417,3.622012138,2.198488474,0.047372151,0.031155597,0.041739691
0,597,9.41878891,0.181942022,0.278926802,0.598121345,0.532674432,0.380595148,-0.003873632,-0.005611768,0.025126833
0,597,6.298550034,0.637579584,1.734653473,9.84502697,9.595186234,5.896708012,0.050847638,0.068870619,0.071873866
0,598,9.347189331,0.212881589,0.360365391,0.569811761,0.507107973,0.339880645,0.003441419,-0.002772427,0.025881182
0,598,6.517144012,2.289875221,2.657559395,6.934192657,6.752684116,4.46726799,0.002154587,0.029164109,0.04881905
0,599,9.45947113,0.072537416,0.269173288,0.508496821,0.395944357,0.30465892,-0.003727426,-0.0046428,0.025503632
0,599,6.305436325,0.617607927,-0.372715902,8.548699379,7.587317944,5.450212479,0.054574963,0.047148179,0.052070938
0,600,9.417908478,0.093085265,0.185336208,0.636694729,0.525429547,0.355581731,0.013674966,0.001662576,0.027216643
0,600,6.389686203,0.562853861,3.286581039,7.670944691,8.139530182,5.330565453,0.025031932,0.033263806,0.045880113
0,601,3.184482765,-0.581726408,0.245269966,4.926728249,4.559178829,2.767056942,0.074555263,0.097761646,0.115368143
